PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,SalePrice
-1.74018168572654,5.619840184833219,0.41324965004281705,0.008278605117096069,2.2900711581080433,1.1520912520927813,0.38184358012126995,0.8850894557126134,-4.024507662339584,-1.367917266159262,-0.5389534258929517
5.828143010159852,-0.7314469723309844,0.43669970767790267,-2.6456007373769284,-2.2422108810105637,-1.8530847500425902,1.7952506509427728,1.1448530521735978,-0.08155201041735056,-0.07141310560456991,1.8075384705281292
-2.876667865419807,1.929658692430248,0.47227252123391755,-4.170140144825418,2.1480700723533026,0.059078840430879666,0.521550513814672,4.171566043717555,-3.5188490554082232,-2.6336399998612214,-0.9012793804873833
-4.7539785738837645,-0.1320694077633781,-0.3823564226129479,-2.27030799102124,-1.781739504041384,-1.560688350901496,-1.7257606912037975,1.5608644481583411,-0.3937000224440822,-2.0265614163214063,-0.8840257636019342
5.825983464854421,-3.819851893644888,-2.9082361921960342,-1.892537515808879,-0.1940136020619481,1.1451815068754585,0.14550944899327917,1.4608832134011678,-0.4384730757947536,0.4664070540396604,2.264759317992531
-1.7223621527250565,-1.570621079738279,-2.57727582364162,1.724180030346501,0.024627346076232688,-1.7631867435113961,-2.5876546267753695,2.4976535900491585,-2.8617081152296175,-0.4901627064772547,-0.5648338512211254
3.7984724062485267,3.6398936669443933,0.7793264377266695,1.1905763296930605,-0.9898869505756329,-1.6544458383704568,1.1997304932286088,0.4251152170408098,-2.074514589646449,-1.6427469250657973,0.2805933761658816
-5.51937789299544,0.12330834643332629,5.557764761865361,-1.6080580935755568,2.536168312421974,-0.5325971884223917,-0.10381894957387405,0.10637393562815552,-0.11291912603894629,0.5585453853070197,-1.2135698461140125
-1.6240072072867295,-3.263119316545947,-3.3732254186387074,0.0023989790947320532,-0.9521086997868176,0.1517834487489326,-1.0506135575748086,-0.4922347747298887,-1.740259831794269,-2.3830507270054624,-0.26289555572576534
6.272356764084825,3.662859201926786,2.5213128977590356,0.5951322969190914,-1.1872422109747027,0.2562592588646706,-1.954806867034513,-0.5012548648521152,1.0990782631711327,0.3616048600708906,1.7212703861008838
-0.19879151801821954,4.062874561559842,-1.7204758388121708,1.1204193360967325,-2.918999999998882,1.6964042316187664,0.27232423510304354,-0.9874528035700253,-1.445631703115487,-2.29409862499132,-0.26289555572576534
-5.373446041225964,0.01841833783114322,0.11986438936504848,-0.1857887721810928,-4.406957253745467,1.574367430408364,0.3185753704516686,1.059526627978477,0.03960860259075071,-0.050429047849538146,-1.041033677259521
-2.620515500193733,-1.671651846977332,0.2387569085282786,0.7155797915332895,-1.5067081281069268,0.41736540461693594,0.15984687066367595,-1.3422112641062272,-0.8336705672414803,1.2816036619071614,-0.34053683171028665
-3.220317795735023,-1.3658367660147899,3.2703273051624624,-0.49172662303203785,-3.06351418440999,1.7404544334894518,0.5821577653052414,-0.515714006281114,1.2386630597805481,-1.9299404858123463,-1.220471292868192
-1.2544390995720462,-1.5856877313516327,-5.262878414836926,0.6767971467837973,-0.02702083591624492,2.044411298767754,1.3003422427792208,-0.7037855761518523,-2.2507833030141278,0.1318167314834741,-0.29740278949666415
0.9201677252107263,-2.540162677593519,-3.1476111729164624,-1.8050367118439024,-1.298083921974842,0.2664619409328564,-0.30800506439534,1.4756778711115897,-1.3482751265344284,-3.275063692579249,-1.5137827799208272
-4.516713877542824,5.467942433964987,-2.55245386218109,-1.540052093099224,2.908387291616735,5.532431242109521,0.5844391216899985,2.8630711427679216,0.5692261522027033,-0.6620177371098794,-0.7028627863047182
-0.22900187457180063,4.67055684779577,-2.1744146547624212,-0.4975582200114223,0.008066965129673321,-0.49633217104697847,2.223828086780929,3.9546877186004314,1.2786229669098697,5.168331399404287,1.8070208620215658
3.850441605656171,4.063613155332171,3.8317635544593696,1.9477192046037162,0.7667472563236425,-0.07952743139027159,1.3454037729272563,-1.2350400695769401,-0.3593801108194718,-1.2935818320667485,-0.08345794011709495
4.146242946074189,-4.020041883972899,-1.0656295596294934,-0.21461699311781215,0.8955268670902561,-2.255302362927238,0.25967211125683143,0.36490408983944583,2.9249464878285534,0.20430906878832283,0.7723214574011815
-0.26360893696958176,3.751664696222842,-1.124426393521008,1.6865616542920316,-2.830446584889785,2.417108707819544,-0.9587148603310925,-1.6555208388875744,-0.3170910886809451,-1.736252417979383,0.013162314441420405
-2.689597275271854,-1.61245786888025,-1.1474122427745788,1.2889975040371313,-0.8196827201801197,-0.4243871723236199,-1.1824501015306224,-1.1390679747380499,-0.09130430476328198,1.9277175446881913,-0.46562555412979295
-3.374598047887436,4.688102330176713,-0.4167606268569547,-0.22321974256924268,1.2168220979284579,-1.4341790171067763,1.3466635141277374,-1.959601532231593,-0.4211560076602254,-1.388402923298545,-0.09035938687127425
-2.5641992382067116,-2.2724112781886645,-1.612735611223019,-0.43573086235475406,0.5504960508526054,-3.064263333177523,1.1253300713970666,0.8448069724604014,0.12499004550875353,-0.5023118471608212,-0.5044461921220534
-4.7735720435924955,2.0102320261526847,2.5152084973253355,-1.0301243309902504,-0.21172231884537354,0.42705357671177935,-2.1073694807297767,0.7907543096279985,3.022400679421062,-0.3991740114083218,-0.1863930184556841
0.6579828388120134,-0.7785951841600526,-3.5174638842464936,-0.5908571637782565,0.2273538155557535,-2.917899723223944,-1.725711876523532,0.5651188327323352,-0.1597752070976041,2.673815117055015,-0.09898619531399881
7.246913908957327,-3.466158453354857,-0.9318571988111966,-2.0961286409757034,0.40301514831584295,1.4550698840352378,-0.2784170810697997,0.160879399263863,0.18504275176059412,0.049479462747213786,1.8938065549553749
-2.4888030154698937,4.982807161307049,0.06573414552531641,-4.150639980004687,3.6948461627070706,1.8562627494182553,0.387806060839366,-0.3566709073640042,0.400897613683531,-1.7634533861431745,-0.8322649129455868
-3.039571823868964,-2.730827719801513,-2.2461269251698357,-1.7985230896757858,1.0206834534761908,-1.0403324314972833,-1.0022417819832807,-2.265652975219354,1.0273765517584534,0.28831383726365245,-0.8667721467164851
6.884988016443517,2.1071628533164684,-1.748282124727601,0.9281869082997075,0.036581513563182295,-1.5690941318784315,-0.5686242075147228,1.4359077926023456,0.5122281477770978,-1.768878719946539,2.5106233586101814
-3.106442513470655,3.0783255269780456,-3.308098085956336,0.02933020189230893,1.2054094848417496,0.3849468648993507,2.820043987916671,-0.6001614108500857,1.818829462952184,3.6120595754813682,0.8585895418284271
9.607133914740132,-4.530246593634161,-0.2152607149595863,-3.3907779324139122,5.358603716656591,0.9565149607273253,-1.2409600902149602,-0.76630343792636,-0.930602435479876,-0.38454340994155584,2.4976831459460946
-1.7085570118289524,2.0343675552439358,-2.889740510044957,3.2775795245178547,0.35986061084586224,1.3047233564378216,-0.9781588122414778,-2.524654800783654,-2.3428744600307785,0.15592814099948,-0.211134705069418
5.512913087673844,-2.925816005865163,-1.0703454344553085,-1.5762222615725616,-0.10908810270730578,-1.1500813218850512,1.245198538510108,0.8960898469344047,0.12355694861339343,-2.9570005976346754,1.555635664000572
0.6217913232563184,4.001228082482835,-2.4651349319822993,1.2624306919985862,-0.6794270118435449,1.8102698875495882,1.5361717711857723,-2.086574093313396,-0.9525522055236291,-0.8571341938910988,0.013162314441420405
-4.221235332675173,-1.9097281720367858,-0.7546431188455416,1.5319913862500327,0.4062097697073225,0.08359197598088215,-1.109897330907659,-1.1105358463589856,2.401405835806386,2.0736287100045967,-0.6511019356483709
1.875416905877895,2.143369651621028,0.8213826441696698,3.800842838799414,2.495173722911841,-0.8690150404967294,1.3333193575322373,0.09361977018939516,-0.23057887826566556,0.7972235540250481,0.25471295083770795
1.128550580843061,-3.8550241403814782,2.4101283095360846,3.015860621661643,0.8637020957334982,-2.3410247809559244,-0.16014523304367145,0.1598248987752646,0.12105859945987492,-1.3265259923029624,0.09943039886866595
-1.573148611459527,3.6280925852770896,0.08225997344358305,-4.685510722896788,0.6441563516581341,-1.384438323618648,2.001625974681467,-0.8647648659696598,2.1354900575597724,-0.8705852858119781,0.25471295083770795
1.8702360251513386,-4.124385259927548,4.1007474227786895,0.3964792553779796,-2.5604542959163417,3.622852093775081,-1.191765204616557,3.676699421604608,2.7685611425441627,-0.2794740165413466,0.1856984832959115
2.18884664384152,-0.17450157886583562,2.953502819311401,-2.217375056977963,-3.6676152875533803,-0.8579289437476091,-1.5040512934962547,0.13450101315577384,0.3733858100553523,-0.8695358457488558,0.15119124952501328
-3.7029968234386406,-3.63208744248651,-3.571305663537371,0.42233870887552755,-0.623848290136823,0.8954918026174378,-1.8368739184139653,-0.32250942632167373,-1.2957163220481018,-2.2166107142605096,-0.6511019356483709
0.5258708495389925,2.2385351800966222,-2.9918440259873678,1.7950750488519245,-1.3174323629256017,1.922960796400886,-0.4114790623025975,-1.1427761753071386,-1.5943119583186942,-2.1801370300576735,0.03904273976959407
-5.796459938562277,1.8914184938321137,2.5211773891205893,2.9816176514532398,0.36932828465752016,3.882737215183444,4.149642317259157,-0.9925994031347951,-0.29330401379523546,-1.1438566112699633,-1.2636053350818148
-1.9032184172677926,1.4964233749032245,-2.2991126991213644,-2.4020319007168047,-3.0988866519063674,1.7953958782935795,1.5376175131361558,0.16896185560909044,0.8950143065769817,0.596034681969425,-0.4544107031542508
-5.449461125545128,-1.1697032320978886,0.2652899197626037,1.0857175654837636,-1.803447012511644,0.3418694460754289,0.934891870038348,-0.6583348221909563,-0.45608964222820464,0.9966498095357141,-1.0996959746700483
3.0153632121509637,4.188975972618934,0.5896932872653243,2.5330590146834973,-0.8625215391672008,0.8833140739640785,3.0051989298185178,-0.1406253242275203,-0.026182923818516866,2.8328535758399473,0.41862231124947474
-5.962399600382541,-0.695439760081842,2.481274879627587,-1.529649957182025,-0.9444636762785141,2.4136349019044916,-0.6117543372750813,-0.6881122425840476,-1.7897826555651462,-1.7236761594812082,-1.047935124013701
-0.7071659760998802,3.166628492719664,-2.0786728206881775,1.8285840383295513,-0.7838511553154401,-1.2664872752107594,0.1769110268727601,1.431019742857292,0.092781884757104,-3.6396344051693306,-0.012718110886753259
1.6002735973984996,2.5108138496742294,-2.4808759080287532,2.0316807735733255,-2.2209654186410224,1.2058091089518783,-0.39285253786514457,-0.8389997625273303,-0.8511042183261736,-1.034274093679106,0.453129545020373
1.226498670001605,-2.5537258485982606,1.280274993128829,0.8101093544034914,-0.0665243328535253,-1.8717626444485205,-3.628888421386042,0.07930246777212367,1.0264157405225751,-0.8486761267399776,-0.26289555572576534
4.685182510815205,-1.3823916031980708,2.076733201817118,-3.1584347131768675,-1.3540467420827098,-0.5644595521994916,-2.0631337604461017,-0.9605960107205452,-1.3515197859753332,0.02901195891616446,1.3473500009594301
-4.996449970451328,0.26783194248879283,-1.300819627764726,-1.9357751645712358,0.5506224004482685,-2.573521307089264,-1.0539141942298915,-0.4839909832583743,1.1299522825673405,-1.8426492680017295,-1.125576399998222
5.292133637730187,1.4234222444998779,-4.345272439349159,-0.009244416274356682,2.4707186563719628,-0.7140468044325456,-0.4156284337010864,0.6781764763599677,0.22621727532954258,-1.6241901522930824,-2.9221505835899823e-16
5.758301976243692,0.2771876084253676,-0.583639883570732,2.4921106340241277,2.278596558494243,-1.9902217035319238,1.3141671780773518,1.0559247369848643,-0.03185198033583683,-0.2877882345899175,1.5746146425745662
-5.942989734442527,-3.152767541039521,2.064354979863612,2.09907986994346,3.559575568667342,-2.1292289507853126,1.4148256273017707,-0.25055727513346304,-0.07954841150422438,-1.1674508450081453,-0.9271598058155569
-4.8585267860227015,-2.135306266934713,-0.39624795360294607,1.4303296824135057,-1.377197674666884,-0.09978349854629542,-1.7458464229973005,-1.7476042749299157,-0.4058403289460205,0.7781332270750044,-0.8581453382737605
6.900855087912167,-3.470910525802313,-1.239115019209084,-1.5688611046751508,0.5767876880972997,-2.6359732168554,0.9407059400004586,1.516429693018835,-2.586567184123178,0.6782589550539331,1.9800746393826203
-7.482167189926779,-0.052314686142987545,0.435508934523197,-1.5232407480972696,1.0719912758615187,-1.8973623952614815,-2.6359667338277415,1.5201910017307285,-0.5356351728130518,1.8087984840730003,-1.5051559714781026
-5.360609565733915,-1.9644883256989634,-0.44510883135216506,-0.6494734228077482,-0.8190714803009249,-1.989795783794677,-1.3850328733460677,1.5062786947087479,-0.017183143540567037,-0.947088943195782,-0.9012793804873833
-5.190429019526549,1.2209606953401304,-0.28744528787219087,-3.7540156782473972,-1.549198885384585,1.2807145581854091,0.23766671301797457,-0.3695786870445306,0.860870741457526,-0.6519560119942388,-0.9530402311437306
-4.729976528512296,-2.625722965704611,-2.399130780627201,-1.3543511134397717,1.891129035940908,-0.01784667168923889,-1.8094237813105791,0.0936593865298784,-0.21301748523779362,1.4570925420301963,-0.5216998090075026
-1.194879004532954,3.799036541153129,-1.5843848729934034,1.8190352642558882,-1.5032364029039336,0.6447217959811756,-1.0897045874836326,-2.397760030431316,-1.4359423086883862,-0.38374168385279583,-0.28014917261121447
4.6586897586836855,-4.819870964899049,2.7768965081357644,-0.03332200776602211,-0.6005958712766131,-0.9195726794171618,1.9150442123255984,0.8864301384602359,0.75779831465092,0.43234214511664115,0.2693785251903397
3.625003326061292,5.184009394526052,-0.9181629900250682,1.5876270931951941,-2.269532804629958,1.6758413573822029,2.9643028256824806,1.076304891019758,-1.6191927083646256,2.6829122026132657,0.8930967755993259
-2.1069650671033915,-2.8926004459853196,-1.3846426801239988,2.8606397303610693,-0.7329374833416399,-0.578095908466348,-1.742956698101972,0.7438182166081831,-2.6497865571624706,0.7897735591760938,-0.6079678934347481
0.24071955571132456,-1.1023297323505732,4.442918674376172,-1.3752800963039007,-2.5698205648539405,-1.9636268426148236,-0.8278424821058138,-0.38173035511954473,-1.3340845101698688,1.2939824767330745,-0.5216998090075026
0.7636217263202077,0.7693138627087456,-2.140836751513089,-2.336810980520053,-3.2291952549056604,0.2530219292828549,-0.27656102041939407,-0.07004325547357787,2.4120518413216026,-0.7072764884746896,0.16844486641046238
3.850780469058453,-0.5737760992398203,3.3663498574600235,-2.7554038973867767,-1.3328482817222744,-2.1011081944688796,1.5833996044435297,-0.49173140307347046,-2.1757137629363097,3.893163089790429,0.5159499641002933
-0.42967560510991076,-0.12963351140533844,-0.18374346230331431,-2.0438032267985693,-2.530616400489381,-1.586829686554426,-1.3963034019233347,2.4875137155072458,1.2950728931983972,-1.5049613465452834,-0.1766274712985198
0.07393375686736013,-6.6842352282691175,0.08219306074132762,0.9221719478054707,-0.38434076508635945,3.0798600757373538,0.49453021164530586,1.5431263320488429,2.796677210968765,2.835311634111564,0.297846993051331
-3.1286208549455545,-1.3656037547169384,-1.0412439843370067,-2.5391392957999197,-2.2722173175186837,1.5167337732819566,0.08544096308238744,-1.4422023136784157,-2.492261955310267,-3.238864848141388,-0.3836708739239094
8.31452016106776,-5.190650371162281,-0.5960544391600225,-2.564120509513604,4.7623608302880776,0.5979205296927473,-0.9341958983298729,-2.2697236415611153,-1.90188253063679,1.278460005536756,-2.9221505835899823e-16
-5.627160265673265,-1.475786836835805,0.0061962775666227245,0.9792141685014872,-1.2550596330504904,1.192993172269869,-0.5326562208520738,-0.6013051812463596,0.19597163110255364,-0.8438772351608118,-0.8322649129455868
-7.002077891619629,1.0073958825123701,-1.521631793124103,0.3572754915607408,1.1336111528023654,0.5381968918287043,-0.6860723448352011,1.3247721897685831,0.5649087708628213,-1.4554544685701751,-0.7632504454037904
